17.33        -1355551.58261053  -1355593.89393181  -1355593.89393181 IE: -6.9125174406  FE:  -6.9127332035
17.34        -1355551.59719688  -1355593.89393182  -1355593.89393182 IE: -6.9125175149  FE:  -6.9127332035
17.35        -1355551.59144928  -1355593.89393182  -1355593.89393182 IE: -6.9125174856  FE:  -6.9127332035
17.36        -1355551.62433154  -1355593.89393181  -1355593.89393181 IE: -6.9125176533  FE:  -6.9127332035
17.37        -1355551.65621026  -1355593.89393181  -1355593.89393181 IE: -6.9125178159  FE:  -6.9127332035
17.38        -1355551.65692424   -1355593.8939318   -1355593.8939318 IE: -6.9125178195  FE:  -6.9127332035
17.39        -1355551.67472221  -1355593.89393182  -1355593.89393182 IE: -6.9125179103  FE:  -6.9127332035
17.40        -1355551.69455113  -1355593.89393181  -1355593.89393181 IE: -6.9125180114  FE:  -6.9127332035
17.41        -1355551.68770872  -1355593.89393182  -1355593.89393182 IE: -6.9125179765  FE:  -6.9127332035
17.42        -1355551.69603156  -1355593.89393182  -1355593.89393182 IE: -6.9125180189  FE:  -6.9127332035
17.43        -1355551.68896674  -1355593.69157554  -1355593.69157554 IE: -6.9125179829  FE:  -6.9127321716
17.44        -1355551.68818412  -1355593.89393181  -1355593.89393181 IE: -6.9125179789  FE:  -6.9127332035
17.45        -1355551.73742562  -1355593.89393182  -1355593.89393182 IE: -6.9125182300  FE:  -6.9127332035
17.46        -1355551.71463377  -1355593.89393182  -1355593.89393182 IE: -6.9125181138  FE:  -6.9127332035
17.47        -1355551.74870448  -1355593.89393181  -1355593.89393181 IE: -6.9125182875  FE:  -6.9127332035
17.48        -1355551.77806226  -1355593.89393182  -1355593.89393182 IE: -6.9125184372  FE:  -6.9127332035
17.49        -1355551.77239959  -1355593.89393182  -1355593.89393182 IE: -6.9125184084  FE:  -6.9127332035
17.50         -1355551.7853385  -1355593.89393182  -1355593.89393182 IE: -6.9125184743  FE:  -6.9127332035
17.51        -1355551.78119109  -1355593.89393182  -1355593.89393182 IE: -6.9125184532  FE:  -6.9127332035
17.52        -1355551.79422257  -1355593.89393182  -1355593.89393182 IE: -6.9125185197  FE:  -6.9127332035
17.53        -1355551.80625484  -1355593.89393182  -1355593.89393182 IE: -6.9125185810  FE:  -6.9127332035
17.54        -1355551.80258638  -1355593.89393179  -1355593.89393179 IE: -6.9125185623  FE:  -6.9127332035
17.55        -1355551.80647679   -1355593.8939318   -1355593.8939318 IE: -6.9125185821  FE:  -6.9127332035
17.56        -1355551.83092924  -1355593.89393181  -1355593.89393181 IE: -6.9125187068  FE:  -6.9127332035
17.57        -1355551.80994378  -1355593.89393181  -1355593.89393181 IE: -6.9125185998  FE:  -6.9127332035
17.58        -1355551.83850006  -1355593.89393182  -1355593.89393182 IE: -6.9125187454  FE:  -6.9127332035
17.59         -1355551.8067209   -1355593.8939318   -1355593.8939318 IE: -6.9125185834  FE:  -6.9127332035
17.60        -1355551.81620063  -1355593.89393182  -1355593.89393182 IE: -6.9125186317  FE:  -6.9127332035
17.61        -1355551.83006514  -1355593.89393178  -1355593.89393178 IE: -6.9125187024  FE:  -6.9127332035
17.62        -1355551.82735894  -1355593.89393182  -1355593.89393182 IE: -6.9125186886  FE:  -6.9127332035
17.63        -1355551.83815082  -1355593.89393179  -1355593.89393179 IE: -6.9125187437  FE:  -6.9127332035
17.64        -1355551.85696839  -1355593.89393182  -1355593.89393182 IE: -6.9125188396  FE:  -6.9127332035
17.65         -1355551.8337159  -1355593.89393181  -1355593.89393181 IE: -6.9125187210  FE:  -6.9127332035
17.66         -1355551.8257935  -1355593.89393182  -1355593.89393182 IE: -6.9125186806  FE:  -6.9127332035
17.67        -1355551.84300307  -1355593.89393181  -1355593.89393181 IE: -6.9125187684  FE:  -6.9127332035
17.68         -1355551.8388499   -1355593.8939318   -1355593.8939318 IE: -6.9125187472  FE:  -6.9127332035
17.69        -1355551.82498347   -1355593.8939318   -1355593.8939318 IE: -6.9125186765  FE:  -6.9127332035
17.70        -1355551.84005868  -1355593.89393175  -1355593.89393175 IE: -6.9125187534  FE:  -6.9127332035
17.71        -1355551.85278492  -1355593.89393174  -1355593.89393174 IE: -6.9125188183  FE:  -6.9127332035
17.72        -1355551.84245086  -1355593.89393166  -1355593.89393166 IE: -6.9125187656  FE:  -6.9127332035
17.73        -1355551.83170036  -1355593.89393129  -1355593.89393129 IE: -6.9125187108  FE:  -6.9127332035
17.74        -1355551.84795195  -1355593.95207088  -1355593.95207088 IE: -6.9125187936  FE:  -6.9127334999
17.75        -1355551.85917887  -1355593.94947916  -1355593.94947916 IE: -6.9125188509  FE:  -6.9127334867
17.76        -1355551.88209942  -1355593.95798181  -1355593.95798181 IE: -6.9125189678  FE:  -6.9127335301
17.77        -1355551.87947672    -1355593.964668    -1355593.964668 IE: -6.9125189544  FE:  -6.9127335642
17.78        -1355551.86686241  -1355593.94740035  -1355593.94740035 IE: -6.9125188901  FE:  -6.9127334761
17.79        -1355551.88268142  -1355593.95636303  -1355593.95636303 IE: -6.9125189707  FE:  -6.9127335218
17.80        -1355551.90709371  -1355593.96843455  -1355593.96843455 IE: -6.9125190952  FE:  -6.9127335834
17.81        -1355551.89375694  -1355593.97789344  -1355593.97789344 IE: -6.9125190272  FE:  -6.9127336316
17.82        -1355551.88422405  -1355593.99742728  -1355593.99742728 IE: -6.9125189786  FE:  -6.9127337312
17.83        -1355551.93433411  -1355594.01807689  -1355594.01807689 IE: -6.9125192341  FE:  -6.9127338365
17.84        -1355551.91486361  -1355594.02889443  -1355594.02889443 IE: -6.9125191349  FE:  -6.9127338917
17.85         -1355551.9186722  -1355594.05566898  -1355594.05566898 IE: -6.9125191543  FE:  -6.9127340282
17.86        -1355551.93239091  -1355594.06870894  -1355594.06870894 IE: -6.9125192242  FE:  -6.9127340947
17.87        -1355551.93802187  -1355594.08327526  -1355594.08327526 IE: -6.9125192529  FE:  -6.9127341690
17.88        -1355551.99129666  -1355594.09275797  -1355594.09275797 IE: -6.9125195246  FE:  -6.9127342174
17.89        -1355551.98775166  -1355594.08955701  -1355594.08955701 IE: -6.9125195065  FE:  -6.9127342010
17.90        -1355551.99276279  -1355594.10379394  -1355594.10379394 IE: -6.9125195321  FE:  -6.9127342736
17.91         -1355552.0211317     -1355594.10728     -1355594.10728 IE: -6.9125196768  FE:  -6.9127342914
17.92        -1355551.99211888  -1355594.10246736  -1355594.10246736 IE: -6.9125195288  FE:  -6.9127342669
17.93        -1355552.03133778  -1355594.10519958  -1355594.10519958 IE: -6.9125197288  FE:  -6.9127342808
17.94        -1355552.05297664  -1355594.10943311  -1355594.10943311 IE: -6.9125198391  FE:  -6.9127343024
17.95        -1355552.02999957  -1355594.11263063  -1355594.11263063 IE: -6.9125197220  FE:  -6.9127343187
17.96        -1355552.06272099  -1355594.08343528  -1355594.08343528 IE: -6.9125198888  FE:  -6.9127341698
17.97        -1355552.07213971  -1355594.12050083  -1355594.12050083 IE: -6.9125199369  FE:  -6.9127343588
17.98        -1355552.07005672  -1355594.09348758  -1355594.09348758 IE: -6.9125199262  FE:  -6.9127342211
17.99        -1355552.09505401  -1355594.09883596  -1355594.09883596 IE: -6.9125200537  FE:  -6.9127342484
18.00        -1355552.11432744   -1355594.1038274   -1355594.1038274 IE: -6.9125201520  FE:  -6.9127342738
18.01        -1355552.14372356  -1355594.10739652  -1355594.10739652 IE: -6.9125203019  FE:  -6.9127342920
18.02        -1355552.12778486  -1355594.11214157  -1355594.11214157 IE: -6.9125202206  FE:  -6.9127343162
18.03        -1355552.15443848  -1355594.11475166  -1355594.11475166 IE: -6.9125203565  FE:  -6.9127343295
18.04        -1355552.13955447  -1355594.11768863  -1355594.11768863 IE: -6.9125202806  FE:  -6.9127343445
18.05        -1355552.18273343  -1355594.11985957  -1355594.11985957 IE: -6.9125205008  FE:  -6.9127343556
18.06         -1355552.1851613  -1355594.11988699  -1355594.11988699 IE: -6.9125205132  FE:  -6.9127343557
18.07        -1355552.19505763  -1355594.12218535  -1355594.12218535 IE: -6.9125205637  FE:  -6.9127343674
18.08        -1355552.19220628  -1355594.12300516  -1355594.12300516 IE: -6.9125205491  FE:  -6.9127343716
18.09        -1355552.20578831  -1355594.12377395  -1355594.12377395 IE: -6.9125206184  FE:  -6.9127343755
18.10        -1355552.22863565  -1355594.06941138  -1355594.06941138 IE: -6.9125207349  FE:  -6.9127340983
18.11        -1355552.23143071   -1355594.0860937   -1355594.0860937 IE: -6.9125207492  FE:  -6.9127341834
18.12        -1355552.21940055  -1355594.08549899  -1355594.08549899 IE: -6.9125206878  FE:  -6.9127341803
18.13        -1355552.24288628  -1355594.10663758  -1355594.10663758 IE: -6.9125208076  FE:  -6.9127342881
18.14        -1355552.26085289  -1355594.12800983  -1355594.12800983 IE: -6.9125208992  FE:  -6.9127343971
18.15        -1355552.27604462  -1355594.11817129  -1355594.11817129 IE: -6.9125209767  FE:  -6.9127343470
18.16        -1355552.21030198  -1355594.09334865  -1355594.09334865 IE: -6.9125206414  FE:  -6.9127342204
18.17        -1355552.25784954  -1355594.03016434  -1355594.03016434 IE: -6.9125208839  FE:  -6.9127338982
18.18        -1355552.25241544  -1355594.02701511  -1355594.02701511 IE: -6.9125208562  FE:  -6.9127338821
18.19        -1355552.30002246  -1355594.02158897  -1355594.02158897 IE: -6.9125210989  FE:  -6.9127338544
18.20        -1355552.25502233  -1355594.01702351  -1355594.01702351 IE: -6.9125208695  FE:  -6.9127338312
18.21        -1355552.29697444  -1355594.01945409  -1355594.01945409 IE: -6.9125210834  FE:  -6.9127338436
18.22        -1355552.28648223  -1355594.02408459  -1355594.02408459 IE: -6.9125210299  FE:  -6.9127338672
18.23        -1355552.28864451  -1355593.99447828  -1355593.99447828 IE: -6.9125210409  FE:  -6.9127337162
18.24        -1355552.29976907  -1355594.24083185  -1355594.24083185 IE: -6.9125210976  FE:  -6.9127349724
18.25        -1355552.28973288  -1355594.23632366  -1355594.23632366 IE: -6.9125210465  FE:  -6.9127349495
18.26        -1355552.31531637  -1355594.23234083  -1355594.23234083 IE: -6.9125211769  FE:  -6.9127349291
18.27        -1355552.31941261  -1355594.23069665  -1355594.23069665 IE: -6.9125211978  FE:  -6.9127349208
18.28        -1355552.32349864  -1355594.62734584  -1355594.62734584 IE: -6.9125212187  FE:  -6.9127369434
18.29        -1355552.34714411  -1355594.24663045  -1355594.24663045 IE: -6.9125213392  FE:  -6.9127350020
18.30        -1355552.34934855  -1355594.25268787  -1355594.25268787 IE: -6.9125213505  FE:  -6.9127350329
18.31        -1355552.32629934  -1355594.27102573  -1355594.27102573 IE: -6.9125212329  FE:  -6.9127351264
18.32        -1355552.33300218   -1355594.6521647   -1355594.6521647 IE: -6.9125212671  FE:  -6.9127370700
18.33        -1355552.32201003  -1355594.62556941  -1355594.62556941 IE: -6.9125212111  FE:  -6.9127369344
18.34        -1355552.34546157  -1355594.62722433  -1355594.62722433 IE: -6.9125213306  FE:  -6.9127369428
18.35        -1355552.35449673  -1355594.29983686  -1355594.29983686 IE: -6.9125213767  FE:  -6.9127352733
18.36        -1355552.37538717   -1355594.3043192   -1355594.3043192 IE: -6.9125214833  FE:  -6.9127352962
18.37        -1355552.30714644  -1355594.30156805  -1355594.30156805 IE: -6.9125211353  FE:  -6.9127352822
18.38        -1355552.37375695  -1355594.30302995  -1355594.30302995 IE: -6.9125214749  FE:  -6.9127352896
18.39         -1355552.3785554  -1355594.30559605  -1355594.30559605 IE: -6.9125214994  FE:  -6.9127353027
18.40        -1355552.41214351  -1355594.28710087  -1355594.28710087 IE: -6.9125216707  FE:  -6.9127352084
18.41        -1355552.40407252  -1355594.28827349  -1355594.28827349 IE: -6.9125216295  FE:  -6.9127352144
18.42        -1355552.41923344  -1355594.28957573  -1355594.28957573 IE: -6.9125217068  FE:  -6.9127352210
18.43        -1355552.41510303  -1355594.29192045  -1355594.29192045 IE: -6.9125216858  FE:  -6.9127352330
18.44        -1355552.43308968  -1355594.29465827  -1355594.29465827 IE: -6.9125217775  FE:  -6.9127352469
18.45        -1355552.42445955  -1355594.29828213  -1355594.29828213 IE: -6.9125217335  FE:  -6.9127352654
18.46        -1355552.43600906  -1355594.30351135  -1355594.30351135 IE: -6.9125217924  FE:  -6.9127352921
18.47        -1355552.45110546  -1355594.30456564  -1355594.30456564 IE: -6.9125218694  FE:  -6.9127352975
18.48        -1355552.46132089   -1355594.3115736   -1355594.3115736 IE: -6.9125219215  FE:  -6.9127353332
18.49        -1355552.46082387  -1355594.30621322  -1355594.30621322 IE: -6.9125219189  FE:  -6.9127353059
18.50        -1355552.47251674  -1355594.30874986  -1355594.30874986 IE: -6.9125219786  FE:  -6.9127353188
18.51        -1355552.49620797    -1355594.310505    -1355594.310505 IE: -6.9125220994  FE:  -6.9127353277
18.52        -1355552.51380256  -1355594.31269662  -1355594.31269662 IE: -6.9125221891  FE:  -6.9127353389
18.53        -1355552.48324036  -1355594.30850956  -1355594.30850956 IE: -6.9125220332  FE:  -6.9127353176
18.54        -1355552.49923267  -1355594.31019921  -1355594.31019921 IE: -6.9125221148  FE:  -6.9127353262
18.55        -1355552.52032101  -1355594.31119627  -1355594.31119627 IE: -6.9125222223  FE:  -6.9127353313
18.56        -1355552.53996356  -1355594.30817375  -1355594.30817375 IE: -6.9125223225  FE:  -6.9127353159
18.57        -1355552.50725616  -1355594.31040458  -1355594.31040458 IE: -6.9125221557  FE:  -6.9127353272
18.58         -1355552.5356463  -1355594.31294249  -1355594.31294249 IE: -6.9125223005  FE:  -6.9127353402
18.59        -1355552.49857286  -1355594.31490785  -1355594.31490785 IE: -6.9125221114  FE:  -6.9127353502
18.60        -1355552.52176054  -1355594.31690817  -1355594.31690817 IE: -6.9125222297  FE:  -6.9127353604
18.61        -1355552.54470667  -1355594.31845332  -1355594.31845332 IE: -6.9125223467  FE:  -6.9127353683
18.62        -1355552.53298057  -1355594.32080615  -1355594.32080615 IE: -6.9125222869  FE:  -6.9127353803
18.63        -1355552.53057966  -1355594.32179459  -1355594.32179459 IE: -6.9125222746  FE:  -6.9127353853
18.64         -1355552.5258819   -1355594.3240761   -1355594.3240761 IE: -6.9125222507  FE:  -6.9127353969
18.65          -1355552.561965   -1355594.3244167   -1355594.3244167 IE: -6.9125224347  FE:  -6.9127353987
18.66        -1355552.57389195  -1355594.32593791  -1355594.32593791 IE: -6.9125224955  FE:  -6.9127354064
18.67        -1355552.56526027  -1355594.32733051  -1355594.32733051 IE: -6.9125224515  FE:  -6.9127354135
18.68        -1355552.55940809  -1355594.32902935  -1355594.32902935 IE: -6.9125224217  FE:  -6.9127354222
18.69        -1355552.56971919  -1355594.27978446  -1355594.27978446 IE: -6.9125224742  FE:  -6.9127351711
18.70        -1355552.53771507  -1355594.27704925  -1355594.27704925 IE: -6.9125223110  FE:  -6.9127351571
18.71        -1355552.57684734  -1355594.22603087  -1355594.22603087 IE: -6.9125225106  FE:  -6.9127348970
18.72        -1355552.60111698   -1355594.6539373   -1355594.6539373 IE: -6.9125226343  FE:  -6.9127370790
18.73        -1355552.57575135   -1355594.5952689   -1355594.5952689 IE: -6.9125225050  FE:  -6.9127367799
18.74        -1355552.59509877  -1355594.63895213  -1355594.63895213 IE: -6.9125226037  FE:  -6.9127370026
18.75        -1355552.61130219  -1355594.59867419  -1355594.59867419 IE: -6.9125226863  FE:  -6.9127367972
18.76        -1355552.59981493  -1355594.61203604  -1355594.61203604 IE: -6.9125226277  FE:  -6.9127368654
18.77        -1355552.58468765  -1355594.62025146  -1355594.62025146 IE: -6.9125225506  FE:  -6.9127369073
18.78         -1355552.6450421  -1355594.67621197  -1355594.67621197 IE: -6.9125228583  FE:  -6.9127371926
18.79        -1355552.64075034  -1355594.68774241  -1355594.68774241 IE: -6.9125228364  FE:  -6.9127372514
18.80        -1355552.64754504  -1355594.70794712  -1355594.70794712 IE: -6.9125228711  FE:  -6.9127373545
18.81        -1355552.64860276  -1355594.71109222  -1355594.71109222 IE: -6.9125228765  FE:  -6.9127373705
18.82        -1355552.64437263  -1355594.63421207  -1355594.63421207 IE: -6.9125228549  FE:  -6.9127369785
18.83        -1355552.62060248  -1355594.63252553  -1355594.63252553 IE: -6.9125227337  FE:  -6.9127369699
18.84        -1355552.69057077  -1355594.54071521  -1355594.54071521 IE: -6.9125230905  FE:  -6.9127365017
18.85        -1355552.69125307  -1355594.54071565  -1355594.54071565 IE: -6.9125230940  FE:  -6.9127365017
18.86        -1355552.68941457   -1355594.5407157   -1355594.5407157 IE: -6.9125230846  FE:  -6.9127365017
18.87        -1355552.70407001   -1355594.5407157   -1355594.5407157 IE: -6.9125231593  FE:  -6.9127365017
18.88        -1355552.70368485  -1355594.54071565  -1355594.54071565 IE: -6.9125231574  FE:  -6.9127365017
18.89        -1355552.75087273   -1355594.5407157   -1355594.5407157 IE: -6.9125233980  FE:  -6.9127365017
18.90        -1355552.73104339  -1355594.54071568  -1355594.54071568 IE: -6.9125232969  FE:  -6.9127365017
18.91        -1355552.77959157   -1355594.5407157  -1355594.54071571 IE: -6.9125235445  FE:  -6.9127365017
18.92        -1355552.77326238   -1355594.5407157   -1355594.5407157 IE: -6.9125235122  FE:  -6.9127365017
18.93        -1355552.78208287  -1355594.54071571  -1355594.54071571 IE: -6.9125235572  FE:  -6.9127365017
18.94        -1355552.75893352  -1355594.54071567  -1355594.54071567 IE: -6.9125234391  FE:  -6.9127365017
18.95        -1355552.78270496   -1355594.5407157   -1355594.5407157 IE: -6.9125235603  FE:  -6.9127365017
18.96        -1355552.78836064  -1355594.30740461  -1355594.30740461 IE: -6.9125235892  FE:  -6.9127353119
18.97        -1355552.84846835   -1355594.5407157   -1355594.5407157 IE: -6.9125238957  FE:  -6.9127365017
18.98        -1355552.81482457  -1355594.54071566  -1355594.54071566 IE: -6.9125237241  FE:  -6.9127365017
18.99        -1355552.82941399   -1355594.5407157   -1355594.5407157 IE: -6.9125237985  FE:  -6.9127365017
19.00        -1355552.86525932  -1355594.54071564  -1355594.54071564 IE: -6.9125239813  FE:  -6.9127365017
19.01        -1355552.86451854   -1355594.5407157   -1355594.5407157 IE: -6.9125239775  FE:  -6.9127365017
19.02        -1355552.86751437  -1355594.54071567  -1355594.54071567 IE: -6.9125239928  FE:  -6.9127365017
19.03        -1355552.85651268  -1355594.54071571  -1355594.54071571 IE: -6.9125239367  FE:  -6.9127365017
19.04        -1355552.86457796   -1355594.5407157   -1355594.5407157 IE: -6.9125239778  FE:  -6.9127365017
19.05        -1355552.86805528  -1355594.54071571  -1355594.54071571 IE: -6.9125239956  FE:  -6.9127365017
19.06        -1355552.86210797   -1355594.5407157   -1355594.5407157 IE: -6.9125239652  FE:  -6.9127365017
19.07         -1355552.9037687  -1355594.54071569  -1355594.54071569 IE: -6.9125241777  FE:  -6.9127365017
19.08        -1355552.89450267  -1355594.54071571  -1355594.54071571 IE: -6.9125241304  FE:  -6.9127365017
19.09         -1355552.8978636  -1355594.54071571  -1355594.54071571 IE: -6.9125241476  FE:  -6.9127365017
19.10        -1355552.92914242  -1355594.54071571  -1355594.54071571 IE: -6.9125243071  FE:  -6.9127365017
19.11        -1355552.89567572  -1355594.54071566  -1355594.54071566 IE: -6.9125241364  FE:  -6.9127365017
19.12        -1355552.90331983  -1355594.54071569  -1355594.54071569 IE: -6.9125241754  FE:  -6.9127365017
19.13        -1355552.91257309  -1355594.54071571  -1355594.54071571 IE: -6.9125242226  FE:  -6.9127365017
19.14        -1355552.91909469  -1355594.54071569  -1355594.54071569 IE: -6.9125242558  FE:  -6.9127365017
19.15        -1355552.90683955  -1355594.54071571  -1355594.54071571 IE: -6.9125241933  FE:  -6.9127365017
19.16        -1355552.91601395  -1355594.54071571  -1355594.54071571 IE: -6.9125242401  FE:  -6.9127365017
19.17        -1355552.89728641  -1355594.54071571  -1355594.54071571 IE: -6.9125241446  FE:  -6.9127365017
19.18        -1355552.91685072   -1355594.5407157  -1355594.54071571 IE: -6.9125242444  FE:  -6.9127365017
19.19         -1355552.8965238  -1355594.54071569  -1355594.54071569 IE: -6.9125241407  FE:  -6.9127365017
19.20        -1355552.91291345  -1355594.54071564  -1355594.54071564 IE: -6.9125242243  FE:  -6.9127365017
19.21        -1355552.93050281  -1355594.54071553  -1355594.54071553 IE: -6.9125243140  FE:  -6.9127365017
19.22        -1355552.92528157  -1355594.59292092  -1355594.59292092 IE: -6.9125242874  FE:  -6.9127367679
19.23        -1355552.91496754  -1355594.61665919  -1355594.61665919 IE: -6.9125242348  FE:  -6.9127368889
19.24        -1355552.93704412  -1355594.60807958  -1355594.60807958 IE: -6.9125243474  FE:  -6.9127368452
19.25        -1355552.96183715  -1355594.61203224  -1355594.61203224 IE: -6.9125244738  FE:  -6.9127368654
19.26        -1355552.93664478  -1355594.60290643  -1355594.60290643 IE: -6.9125243453  FE:  -6.9127368188
19.27        -1355552.93675386  -1355594.58628773  -1355594.58628773 IE: -6.9125243459  FE:  -6.9127367341
19.28        -1355552.94977199  -1355594.58748076  -1355594.58748076 IE: -6.9125244123  FE:  -6.9127367402
19.29        -1355552.94660204  -1355594.59347968  -1355594.59347968 IE: -6.9125243961  FE:  -6.9127367707
19.30         -1355552.9426308   -1355594.6005936   -1355594.6005936 IE: -6.9125243759  FE:  -6.9127368070
19.31        -1355552.89897558  -1355594.61437572  -1355594.61437572 IE: -6.9125241532  FE:  -6.9127368773
19.32        -1355552.96440455  -1355594.62628003  -1355594.62628003 IE: -6.9125244869  FE:  -6.9127369380
19.33        -1355552.96689245  -1355594.63193856  -1355594.63193856 IE: -6.9125244996  FE:  -6.9127369669
19.34        -1355552.95774063  -1355594.64308609  -1355594.64308609 IE: -6.9125244529  FE:  -6.9127370237
19.35        -1355553.00743255  -1355594.65383746  -1355594.65383746 IE: -6.9125247063  FE:  -6.9127370785
19.36        -1355552.97117427  -1355594.66547209  -1355594.66547209 IE: -6.9125245214  FE:  -6.9127371379
19.37        -1355552.98474441  -1355594.67578683  -1355594.67578683 IE: -6.9125245906  FE:  -6.9127371905
19.38        -1355553.02452933  -1355594.67511977  -1355594.67511977 IE: -6.9125247935  FE:  -6.9127371871
19.39        -1355553.03669042  -1355594.68431244  -1355594.68431244 IE: -6.9125248555  FE:  -6.9127372339
19.40        -1355553.05624032  -1355594.69282918  -1355594.69282918 IE: -6.9125249552  FE:  -6.9127372774
19.41        -1355553.07773579  -1355594.70345632  -1355594.70345632 IE: -6.9125250648  FE:  -6.9127373316
19.42        -1355553.05941519  -1355594.71600581  -1355594.71600581 IE: -6.9125249714  FE:  -6.9127373956
19.43        -1355553.09662906   -1355594.7082216   -1355594.7082216 IE: -6.9125251612  FE:  -6.9127373559
19.44        -1355553.10065632  -1355594.71600495  -1355594.71600495 IE: -6.9125251817  FE:  -6.9127373956
19.45        -1355553.12772639   -1355594.7250658   -1355594.7250658 IE: -6.9125253197  FE:  -6.9127374418
19.46        -1355553.12308508  -1355594.77083766  -1355594.77083766 IE: -6.9125252961  FE:  -6.9127376752
19.47        -1355553.11197976  -1355594.77159423  -1355594.77159423 IE: -6.9125252394  FE:  -6.9127376790
19.48         -1355553.1255045  -1355594.78335583  -1355594.78335583 IE: -6.9125253084  FE:  -6.9127377390
19.49        -1355553.05309122  -1355594.78451894  -1355594.78451894 IE: -6.9125249391  FE:  -6.9127377449
19.50        -1355553.15387586  -1355594.78372649  -1355594.78372649 IE: -6.9125254531  FE:  -6.9127377409
19.51        -1355553.17800822  -1355594.79046108  -1355594.79046108 IE: -6.9125255761  FE:  -6.9127377752
19.52        -1355553.15920687  -1355594.79153334  -1355594.79153334 IE: -6.9125254803  FE:  -6.9127377807
19.53        -1355553.19697737  -1355594.79455368  -1355594.79455368 IE: -6.9125256729  FE:  -6.9127377961
19.54        -1355553.20440872   -1355594.8051443   -1355594.8051443 IE: -6.9125257108  FE:  -6.9127378501
19.55        -1355553.22173854  -1355594.80165768  -1355594.80165768 IE: -6.9125257991  FE:  -6.9127378323
19.56        -1355553.28629035  -1355594.80835431  -1355594.80835431 IE: -6.9125261283  FE:  -6.9127378665
19.57         -1355553.2314466  -1355594.77800701  -1355594.77800701 IE: -6.9125258487  FE:  -6.9127377117
19.58        -1355553.23150563  -1355594.78525307  -1355594.78525307 IE: -6.9125258490  FE:  -6.9127377487
19.59         -1355553.2500534  -1355594.79175203  -1355594.79175203 IE: -6.9125259435  FE:  -6.9127377818
19.60        -1355553.25447108  -1355594.79430047  -1355594.79430047 IE: -6.9125259661  FE:  -6.9127377948
19.61        -1355553.29903602  -1355594.79775908  -1355594.79775908 IE: -6.9125261933  FE:  -6.9127378124
19.62        -1355553.29944416  -1355594.80190488  -1355594.80190488 IE: -6.9125261954  FE:  -6.9127378336
19.63        -1355553.29906468  -1355594.80628116  -1355594.80628116 IE: -6.9125261935  FE:  -6.9127378559
19.64        -1355553.29337874  -1355594.78481003  -1355594.78481003 IE: -6.9125261645  FE:  -6.9127377464
19.65        -1355553.31323353  -1355594.76528516  -1355594.76528516 IE: -6.9125262657  FE:  -6.9127376469
19.66        -1355553.29186466  -1355594.77237375  -1355594.77237375 IE: -6.9125261567  FE:  -6.9127376830
19.67         -1355553.3713794  -1355594.80124343  -1355594.80124343 IE: -6.9125265622  FE:  -6.9127378302
19.68        -1355553.33170841  -1355594.83023921  -1355594.83023921 IE: -6.9125263599  FE:  -6.9127379781
19.69        -1355553.34356557  -1355594.80721604  -1355594.80721604 IE: -6.9125264204  FE:  -6.9127378607
19.70        -1355553.33349829  -1355594.80511279  -1355594.80511279 IE: -6.9125263691  FE:  -6.9127378499
19.71        -1355553.34093627  -1355594.72344458  -1355594.72344458 IE: -6.9125264070  FE:  -6.9127374335
19.72        -1355553.34921847  -1355594.70588625  -1355594.70588625 IE: -6.9125264492  FE:  -6.9127373440
19.73        -1355553.36772207  -1355594.69509549  -1355594.69509549 IE: -6.9125265436  FE:  -6.9127372889
19.74        -1355553.35847977  -1355594.67953286  -1355594.67953286 IE: -6.9125264964  FE:  -6.9127372096
19.75        -1355553.34665614  -1355594.68728002  -1355594.68728002 IE: -6.9125264362  FE:  -6.9127372491
19.76         -1355553.3291448  -1355594.66384431  -1355594.66384431 IE: -6.9125263469  FE:  -6.9127371296
19.77        -1355553.33010871    -1355594.690267    -1355594.690267 IE: -6.9125263518  FE:  -6.9127372643
19.78        -1355553.33699474  -1355594.82371843  -1355594.82371843 IE: -6.9125263869  FE:  -6.9127379448
19.79        -1355553.33982247  -1355594.82194877  -1355594.82194877 IE: -6.9125264013  FE:  -6.9127379358
19.80        -1355553.33074299  -1355594.81994732  -1355594.81994732 IE: -6.9125263550  FE:  -6.9127379256
19.81        -1355553.33950879  -1355594.81776725  -1355594.81776725 IE: -6.9125263997  FE:  -6.9127379145
19.82        -1355553.34055592  -1355594.89619484  -1355594.89619484 IE: -6.9125264050  FE:  -6.9127383144
19.83         -1355553.3661394   -1355595.3164904   -1355595.3164904 IE: -6.9125265355  FE:  -6.9127404577
19.84        -1355553.35298697  -1355595.34959363  -1355595.34959363 IE: -6.9125264684  FE:  -6.9127406265
19.85        -1355553.36861629  -1355595.40229605  -1355595.40229605 IE: -6.9125265481  FE:  -6.9127408952
19.86        -1355553.37180141  -1355595.36463917  -1355595.36463917 IE: -6.9125265644  FE:  -6.9127407032
19.87        -1355553.36779662  -1355595.38042896  -1355595.38042896 IE: -6.9125265440  FE:  -6.9127407837
19.88        -1355553.37483017  -1355595.40817228  -1355595.40817228 IE: -6.9125265798  FE:  -6.9127409252
19.89        -1355553.40224576  -1355594.97426315  -1355594.97426315 IE: -6.9125267196  FE:  -6.9127387125
19.90        -1355553.38970295  -1355594.97375291  -1355594.97375291 IE: -6.9125266557  FE:  -6.9127387099
19.91        -1355553.42775468  -1355594.98179304  -1355594.98179304 IE: -6.9125268497  FE:  -6.9127387509
